"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"GRB2","P62993",-0.335426632127524,1.924306464715,"nonmito",""
"GREM1","O60565",-2.43513307848012,3.3223529856082,"nonmito",""
"GRHPR","Q9UBQ7",0.359325381061367,0.729524159225004,"mito",""
"GRIPAP1","Q4V328",0.23469993232426,0.85536560616842,"nonmito",""
"GRK2","P25098",0.158769151075479,0.533266922269206,"nonmito",""
"GRN","P28799;P28799-3",-0.107085245014009,0.316883479182191,"nonmito",""
"GRPEL1","Q9HAV7",-0.237819350848692,0.951379475795604,"mito",""
"GRSF1","Q12849",-0.235782188580135,0.735275588313901,"mito",""
"GRWD1","Q9BQ67",0.249650285702678,3.03207777860894,"nonmito",""
"GSDMD","P57764",0.160556105500897,0.421057263004633,"nonmito",""
"GSDME","O60443",-0.0174566460037653,0.0441734003183789,"nonmito",""
"GSK3A","P49840",0.250877311753287,1.48252360432386,"nonmito",""
"GSK3B","P49841;P49841-2",0.125284165021386,0.588153706823882,"nonmito",""
"GSN","P06396-2",-0.608081929246854,1.81127354153422,"nonmito",""
"GSPT1","P15170-2;P15170-3",-0.090259287108239,0.931385194598749,"nonmito",""
"GSPT2","Q8IYD1",0.240455905908437,1.71988310742931,"nonmito",""
"GSR","P00390;P00390-2;P00390-3",0.0835888416633708,0.467862368879582,"mito",""
"GSS","P48637",-0.220917549330494,0.962572586191537,"nonmito",""
"GSTK1","Q9Y2Q3",-0.309551842811565,0.978413009127127,"mito",""
"GSTM2","P28161",0.0356260643559771,0.0569575868828133,"nonmito",""
"GSTM3","P21266",0.536095954138897,0.246888021252252,"nonmito",""
"GSTM4","Q03013;Q03013-2",-0.780775097852853,0.820028071170801,"nonmito",""
"GSTO1","P78417",-0.474436248263732,3.51310158232602,"nonmito",""
"GSTP1","P09211",0.166985363669312,0.647763920044494,"nonmito",""
"GSTT1","P30711",0.756980162082334,2.37494155795884,"nonmito",""
"GTF2B","Q00403",-0.415803729962306,0.79779192400489,"nonmito",""
"GTF2E1","P29083",0.493532202378569,1.60027259412087,"nonmito",""
"GTF2E2","P29084",0.461518693385143,1.17223235535902,"nonmito",""
"GTF2F1","P35269",-0.430762720709991,0.812708347868911,"nonmito",""
"GTF2F2","P13984",-0.180745917796743,0.385253337233569,"nonmito",""
"GTF2H1","P32780",0.269603692514767,0.333697848467919,"nonmito",""
"GTF2H4","Q92759",-0.867381160637839,2.41860145833802,"nonmito",""
"GTF2I","P78347;P78347-2;P78347-3;P78347-4",-0.234907064811622,1.30111243242155,"nonmito",""
"GTF3C1","Q12789;Q12789-3",0.527700647839055,1.69166974409405,"nonmito",""
"GTF3C3","Q9Y5Q9",0.688000172608156,3.19855734640036,"nonmito",""
"GTF3C4","Q9UKN8",0.271532140126791,1.23610065851144,"nonmito",""
"GTF3C5","Q9Y5Q8;Q9Y5Q8-2;Q9Y5Q8-3",0.247975862566749,1.13282102660092,"nonmito",""
"GTPBP1","O00178",0.36598594866815,2.91589834567344,"nonmito",""
"GTPBP4","Q9BZE4",0.153783650335734,1.51846535374031,"nonmito",""
"GTPBP6","O43824",0.0852280543194528,0.397124767818402,"mito",""
"GUK1","Q16774-2",-0.315858648486678,1.7413545794707,"mito",""
"GUSB","P08236;P08236-2;P08236-3",1.61221102574049,3.27415614518596,"nonmito",""
"GXYLT1","Q4G148;Q4G148-2",0.158096127121533,0.477458867626553,"nonmito",""
"GYG1","P46976;P46976-2",-0.13220276113756,0.693975579057662,"nonmito",""
"GYS1","P13807",0.00746433912962452,0.0240692146261448,"nonmito",""
"H1-0","P07305",0.71274144555921,1.86692654195786,"nonmito",""
"H1-10","Q92522",0.185103009641061,0.918656994300593,"nonmito",""
"H1-2","P16403",-0.00448603159676253,0.0297047350226412,"nonmito",""
"H1-5","P16401",0.00858406995790162,0.0281706292103543,"nonmito",""
"H3C1","P68431",0.342607226889026,1.4973503399993,"nonmito",""
"H4C1","P62805",0.278666461147193,0.643046619972861,"nonmito",""
"H6PD","O95479;O95479-2",0.784862878344841,2.98948587094341,"nonmito",""
"HABP4","Q5JVS0",-0.979412273256727,2.04348687568492,"nonmito",""
"HACD3","Q9P035",-0.384999358194278,2.03529689895648,"nonmito",""
"HACL1","Q9UJ83;Q9UJ83-2",0.15189647730301,0.35362030763418,"nonmito",""
"HADH","Q16836;Q16836-2;Q16836-3",-0.129795455186247,0.860706346214717,"mito",""
"HADHA","P40939",-0.165761212197648,1.47628410752979,"mito",""
"HADHB","P55084;P55084-2",-0.242425713080287,2.14682024441793,"mito",""
"HAGH","Q16775;Q16775-2",-0.211651931551089,1.27688582976796,"mito",""
"HARS1","P12081;P12081-4",0.080506086055049,0.335806347102601,"nonmito",""
"HAT1","O14929",0.406142371530233,0.877142472846755,"nonmito",""
"HBS1L","Q9Y450",-0.17985448301123,1.23388705842774,"nonmito",""
"HCCS","P53701",0.164165376404668,2.72753628627819,"mito",""
"HCFC1","P51610;P51610-2",0.373227922586322,2.21345187363947,"nonmito",""
"HCFC2","Q9Y5Z7",0.0535651366520558,0.104280614597737,"nonmito",""
"HDAC1","Q13547",0.167330758586978,0.56470736214483,"nonmito",""
"HDAC2","Q92769;Q92769-3",0.458814952072821,3.08331987708102,"nonmito",""
"HDAC6","Q9UBN7",0.526041002088009,1.55974902236631,"nonmito",""
"HDAC7","Q8WUI4;Q8WUI4-3;Q8WUI4-4;Q8WUI4-5;Q8WUI4-6;Q8WUI4-7",0.0329355136088676,0.138061445583418,"nonmito",""
"HDGF","P51858",0.081879084767067,0.64627589517712,"nonmito",""
"HDGFL2","Q7Z4V5",0.0576227873763138,0.306028745817126,"nonmito",""
"HDGFL3","Q9Y3E1",1.3399285948584,2.46027115166557,"nonmito",""
"HDHD2","Q9H0R4",0.533701939029006,1.3436021494993,"nonmito",""
"HDHD5","Q9BXW7;Q9BXW7-2",0.0295441164553782,0.0491546839823382,"mito",""
"HDLBP","Q00341",0.144609026437511,1.1220259086053,"nonmito",""
"HEATR1","Q9H583",0.135877352980705,0.529522698182482,"nonmito",""
"HEATR3","Q7Z4Q2",-0.206039211489289,0.737092031497956,"nonmito",""
"HEATR5A","Q86XA9",0.322357410152863,0.894867361612643,"nonmito",""
"HEATR5B","Q9P2D3;Q9P2D3-3",-0.318177085303875,0.68331720880746,"nonmito",""
"HEATR6","Q6AI08",0.38234261763094,0.304942715158957,"nonmito",""
"HEBP1","Q9NRV9",0.1260762100726,0.356844591149541,"mito",""
"HEBP2","Q9Y5Z4",-0.758183763107507,2.86761580903264,"nonmito",""
"HECTD1","Q9ULT8",-0.0198032299795958,0.104320333441681,"nonmito",""
"HECTD3","Q5T447",-0.348097146307019,1.2688098518972,"nonmito",""
"HECW2","Q9P2P5",-0.103648738201853,0.131686002014485,"nonmito",""
"HEG1","Q9ULI3",0.447584422219197,0.443701492333704,"nonmito",""
"HELZ","P42694",0.240329217241813,0.896358056390776,"nonmito",""
"HERC1","Q15751",-0.336317873544983,0.317770068239118,"nonmito",""
"HERC2","O95714",0.0169391518373594,0.031526030105406,"nonmito",""
"HERC4","Q5GLZ8;Q5GLZ8-2",-0.808670572894583,1.82004114210052,"nonmito",""
"HEXA","P06865",0.801242298329889,1.46718801765932,"nonmito",""
"HEXB","P07686",0.0141567380160268,0.0290196120009847,"nonmito",""
"HEXIM1","O94992",-1.17986921135222,3.01874969326993,"nonmito",""
"HFE","Q30201;Q30201-2;Q30201-5;Q30201-8",-0.389473693108839,0.781685466472563,"nonmito",""
"HGH1","Q9BTY7",-0.186082106008941,0.35170878992371,"nonmito",""
"HGS","O14964",-0.0802683690725345,0.819404172828885,"nonmito",""
"HGSNAT","Q68CP4;Q68CP4-2",0.184478996216365,0.698386759287076,"nonmito",""
"HIBADH","P31937",-0.0229687789591999,0.132969833301346,"mito",""
"HIBCH","Q6NVY1",0.12867289005284,0.715938976450159,"mito",""
"HIF1AN","Q9NWT6",-0.121042607502432,0.520675638077301,"nonmito",""
"HIKESHI","Q53FT3",0.169218363692224,0.524113243321716,"nonmito",""
"HINT1","P49773",0.0085402295088528,0.0577247924294612,"mito",""
"HINT2","Q9BX68",0.420167389692807,0.688761956354538,"mito",""
"HIP1","O00291",-0.46832162044643,1.19410692089106,"nonmito",""
"HIRA","P54198;P54198-2",0.1619149799143,0.264228320844725,"nonmito",""
"HK1","P19367;P19367-2;P19367-3;P19367-4",-0.180052594597178,0.490671496096108,"nonmito",""
"HK2","P52789",-0.46171142779748,1.71884316654732,"nonmito",""
"HLA-A","P04439",-0.0736650567089399,0.348402611738444,"nonmito",""
"HLA-B","P01889",0.654273619965608,0.426083066474543,"nonmito",""
"HLA-C","P10321",-0.61743269810745,0.936178368022101,"nonmito",""
"HLCS","P50747",0.16626044087554,1.02188425116252,"nonmito",""
"HLTF","Q14527",0.287552327649539,0.985006522827586,"nonmito",""
"HM13","Q8TCT9;Q8TCT9-5",-0.887110808855958,4.26429184144712,"nonmito",""
"HMBS","P08397;P08397-2",-0.618122825634606,1.51064411809157,"nonmito",""
"HMGA1","P17096;P17096-3",-0.134648366896865,0.406927475796122,"nonmito",""
"HMGB1","P09429",0.600557897241497,3.50709382107701,"nonmito",""
"HMGB2","P26583",0.285615106680297,1.72477895510971,"nonmito",""
"HMGB3","O15347",-0.0528124130791632,0.137938542404805,"nonmito",""
"HMGCL","P35914",0.00389030956370107,0.0178580502133591,"mito",""
"HMGCS1","Q01581",-0.888934272874762,1.3519374754161,"nonmito",""
"HMGN1","P05114",-1.06723129434753,1.07896363245178,"nonmito",""
"HMGN2","P05204",-0.992941290768202,3.46607402504606,"nonmito",""
"HMOX1","P09601",-0.0601679937192596,0.119937059687664,"nonmito",""
"HMOX2","P30519",-0.639574533135024,3.91153542972,"nonmito",""
"HNRNPA0","Q13151",0.685425839126172,3.17407553777354,"nonmito",""
"HNRNPA1","P09651;P09651-2",0.0968683448806829,0.407162344569056,"nonmito",""
"HNRNPA2B1","P22626",0.000209061219749174,0.000916698850085539,"nonmito",""
"HNRNPA3","P51991-2",0.37879896234703,1.0513266704306,"nonmito",""
"HNRNPA3","P51991",0.495800483351498,3.06435239455187,"nonmito",""
"HNRNPAB","Q99729-2;Q99729-3",0.143163616079651,0.974438603863048,"nonmito",""
"HNRNPC","P07910-2",-0.346530501296339,3.17175953047794,"nonmito",""
"HNRNPD","Q14103;Q14103-3",0.439866174417137,2.25546770988032,"nonmito",""
"HNRNPDL","O14979;O14979-2;O14979-3",0.506709246862805,2.10085617878821,"nonmito",""
"HNRNPF","P52597",0.334382363779579,1.85959786132243,"nonmito",""
"HNRNPH1","P31943",0.320857043539263,2.09138904851495,"nonmito",""
"HNRNPH2","P55795",0.36964894187313,0.986492309489117,"nonmito",""
"HNRNPH3","P31942;P31942-2",0.166613960691528,1.00370089214676,"nonmito",""
"HNRNPK","P61978;P61978-2",0.159634926324077,1.52662290189485,"nonmito",""
"HNRNPL","P14866",0.214679966161615,1.80881757071479,"nonmito",""
"HNRNPLL","Q8WVV9;Q8WVV9-4;Q8WVV9-5",0.144529582166344,0.77583907108963,"nonmito",""
"HNRNPM","P52272;P52272-2",-0.17409572840392,1.6781052989041,"nonmito",""
"HNRNPR","O43390",0.539900425196443,2.02738322657812,"nonmito",""
"HNRNPU","Q00839",0.089852646447671,0.46564730383823,"nonmito",""
"HNRNPUL1","Q9BUJ2;Q9BUJ2-2",0.524742242015559,2.41106975785418,"nonmito",""
"HNRNPUL2","Q1KMD3",0.671143827583215,4.88118292706793,"nonmito",""
"HOMER3","Q9NSC5;Q9NSC5-2",-0.915134958855148,3.58988886153523,"nonmito",""
"HOOK3","Q86VS8",0.103594722998556,0.235851581817626,"nonmito",""
"HP1BP3","Q5SSJ5",0.664250388119459,2.94636359849954,"nonmito",""
"HPCAL1","P37235",-1.15383061217781,2.45851714340043,"nonmito",""
"HPRT1","P00492",0.198123422413381,0.915219819155629,"nonmito",""
"HPS3","Q969F9;Q969F9-2",0.042142318388418,0.0860935909097768,"nonmito",""
"HPS5","Q9UPZ3;Q9UPZ3-2",-0.0623022743471591,0.230888112544968,"nonmito",""
"HPS6","Q86YV9",-0.117922029631286,0.4644576997789,"nonmito",""
"HS1BP3","Q53T59",-0.782568250436912,3.25344441885225,"nonmito",""
"HS2ST1","Q7LGA3;Q7LGA3-2",0.426587154703082,0.556328486479707,"nonmito",""
"HSD17B10","Q99714",0.276261357837594,2.39732051582809,"mito",""
"HSD17B11","Q8NBQ5",0.266518742591904,1.56817303117033,"nonmito",""
"HSD17B12","Q53GQ0",0.00667149186088523,0.0226381767613442,"nonmito",""
"HSD17B4","P51659",-0.169454203838296,1.22780452320748,"mito",""
"HSDL1","Q3SXM5",-0.353446309009506,1.20381680182992,"mito",""
"HSDL2","Q6YN16",-0.125727018446806,0.341231050222918,"mito",""
"HSP90AA1","P07900;P07900-2",0.0468268027789804,0.283801049164353,"nonmito",""
"HSP90AB1","P08238",0.0154016719283234,0.0567977931912915,"nonmito",""
"HSP90B1","P14625",-0.0891411754579785,0.930951155124574,"nonmito",""
"HSPA13","P48723",0.375113515298915,1.80099148279129,"nonmito",""
"HSPA14","Q0VDF9",0.0905345196919072,1.54994958821609,"nonmito",""
"HSPA1L","P34931",-0.28560486604874,0.410109497524466,"nonmito",""
"HSPA2","P54652",-0.132377969262457,0.100890754640646,"nonmito",""
"HSPA4","P34932",-0.31817425631856,3.20790099638797,"nonmito",""
"HSPA4L","O95757",-0.151570652611394,1.04620007503389,"nonmito",""
"HSPA5","P11021",0.223776857434043,1.99056260807576,"nonmito",""
"HSPA8","P11142",0.0387046416766772,0.172381335562488,"nonmito",""
"HSPA9","P38646",-0.0816437910807579,0.488148255894616,"mito",""
"HSPB1","P04792",-0.323842317434508,1.75466884813707,"nonmito",""
"HSPB11","Q9Y547",-0.0299253774411792,0.0976028998793085,"nonmito",""
"HSPB6","O14558",-0.0568119832211771,0.0945347010961235,"nonmito",""
"HSPB7","Q9UBY9",-0.840947866446161,1.59421662839958,"nonmito",""
"HSPBP1","Q9NZL4;Q9NZL4-3",0.165331848750032,0.258071526556514,"nonmito",""
"HSPD1","P10809",-0.156031229788329,0.707987526043341,"mito",""
"HSPE1","P61604",-0.225642939421466,1.51745223775372,"mito",""
"HSPG2","P98160",-0.0551569375524501,0.103538388793483,"nonmito",""
"HSPH1","Q92598;Q92598-2",-0.366154046220316,1.45974984667683,"nonmito",""
"HTATIP2","Q9BUP3;Q9BUP3-3",0.215063005715594,0.416024317930933,"mito",""
"HTATSF1","O43719",-0.0840946632519213,0.287567218556583,"nonmito",""
"HTRA1","Q92743",-0.782938309451138,2.08566858556661,"nonmito",""
"HTRA2","O43464",0.0336550020368982,0.137708528426013,"mito",""
"HTT","P42858",0.059576773357966,0.193770816472646,"nonmito",""
"HUWE1","Q7Z6Z7;Q7Z6Z7-2;Q7Z6Z7-3",0.343048203655961,2.78357666034302,"nonmito",""
"HYOU1","Q9Y4L1",0.41426587959274,2.14557217069929,"nonmito",""
"HYPK","Q9NX55",-1.12063485010083,0.595428933965867,"nonmito",""
"IAH1","Q2TAA2",0.668305052288851,1.71699040785885,"nonmito",""
"IARS1","P41252",0.538322005574926,1.5145083065028,"nonmito",""
"IARS2","Q9NSE4",-0.114269776152224,1.85730126255088,"mito",""
"IBA57","Q5T440",-0.401257647437552,0.985400011842183,"mito",""
"ICAM1","P05362",1.67234899151122,3.79004040599254,"nonmito",""
"ICMT","O60725",-0.0409527023168863,0.189894254187764,"nonmito",""
"IDE","P14735",0.222916470175045,1.10486918068759,"mito",""
"IDH1","O75874",-0.0900778891143119,0.675216940031901,"nonmito",""
"IDH2","P48735",-0.0314567665566621,0.108784865557981,"mito",""
"IDH3A","P50213",-0.151810590918597,0.995940908440329,"mito",""
"IDH3B","O43837",-0.170888434944098,1.123811780659,"mito",""
"IDH3G","P51553;P51553-2",-0.0784486817264423,0.435510733171782,"mito",""
"IDI1","Q13907;Q13907-2",-0.518758655395315,0.893875203453149,"mito",""
"IDUA","P35475",1.3727305009024,2.50757106041642,"nonmito",""
"IFI16","Q16666;Q16666-2;Q16666-3",0.805828193074031,2.55781764897391,"nonmito",""
"IFI35","P80217;P80217-2",0.228037592168713,0.702866129899815,"nonmito",""
"IFIT1","P09914;P09914-2",-0.428631461803377,1.79624484936965,"nonmito",""
"IFIT3","O14879",-0.24782192831503,1.51517435549661,"nonmito",""
"IFIT5","Q13325",0.0772643992237168,0.316017239392237,"nonmito",""
"IFITM3","Q01628",-0.458094154321389,1.20687085387354,"nonmito",""
"IFRD2","Q12894;Q12894-2",0.460318793194492,0.772372917524533,"nonmito",""
"IFT172","Q9UG01",0.246453460714985,0.755443214743393,"nonmito",""
"IFT22","Q9H7X7",0.485357422406359,1.38134692729139,"nonmito",""
"IFT27","Q9BW83",-0.0219790876405117,0.046116376971646,"nonmito",""
"IGBP1","P78318",-0.499107351085375,1.46025933777285,"nonmito",""
"IGF1R","P08069",0.596111496339809,1.77606221233227,"nonmito",""
"IGF2BP1","Q9NZI8",1.10187639867008,1.17925185244828,"nonmito",""
"IGF2BP2","Q9Y6M1;Q9Y6M1-1",-0.116215562078217,1.1915336007884,"nonmito",""
"IGF2BP3","O00425",-0.159025045563613,0.357219938077403,"nonmito",""
"IGF2R","P11717",-0.341987623874266,0.577132041694162,"nonmito",""
"IGFBP3","P17936;P17936-2",0.670981264613282,0.532573519897313,"nonmito",""
"IGFBP4","P22692;P22692-2",-0.147141887061016,0.725059345046002,"nonmito",""
"IGSF8","Q969P0;Q969P0-3",-0.475791249571538,1.16771746924894,"nonmito",""
"IK","Q13123",-0.000468014020309937,0.00321055504216613,"nonmito",""
"IKBIP","Q70UQ0-4",-0.097356225919853,0.51780703185082,"nonmito",""
"IKBIP","Q70UQ0",-0.236595464821246,1.13798836512612,"nonmito",""
"IKBKB","O14920",-0.216894428792965,0.70240507429443,"nonmito",""
"IKBKG","Q9Y6K9;Q9Y6K9-2",-0.775896361320543,2.95473049258042,"nonmito",""
"IL6ST","P40189",-0.631594011295771,1.44504950431835,"nonmito",""
"ILF2","Q12905",0.388249520617229,2.76500811276651,"nonmito",""
"ILF3","Q12906-7",0.336235339731601,3.41927304999342,"nonmito",""
"ILK","Q13418",0.28785072651484,0.885021388371731,"nonmito",""
"ILKAP","Q9H0C8",0.11941099694806,0.435304066005415,"nonmito",""
"ILVBL","A1L0T0",0.386216901819878,1.47658586450694,"nonmito",""
"IMMT","Q16891-2",-0.0644615229149146,0.251526337887418,"mito",""
"IMP3","Q9NV31",0.287591333974355,0.958660993305746,"nonmito",""
"IMP4","Q96G21",8.40631449161577e-05,0.000162574309748838,"nonmito",""
"IMPA1","P29218;P29218-3",-0.207062134150558,1.24130649118376,"nonmito",""
"IMPACT","Q9P2X3",0.406582280047344,1.50198479052507,"nonmito",""
"IMPDH1","P20839;P20839-2;P20839-3;P20839-4;P20839-5;P20839-6;P20839-7",0.153953768056063,0.471151737907794,"nonmito",""
"IMPDH2","P12268",0.451654683803714,3.05044919530724,"nonmito",""
"INA","Q16352",-0.938397502280626,1.22788239222327,"nonmito",""
"INF2","Q27J81",-1.06994456482984,2.4247207227025,"nonmito",""
"INPP1","P49441",0.56316030537575,1.60067793903555,"nonmito",""
"INPP4A","Q96PE3;Q96PE3-2;Q96PE3-3;Q96PE3-4",0.047908042370306,0.165735946850063,"nonmito",""
"INPP5A","Q14642",0.256489891164922,2.40862760859187,"nonmito",""
"INPP5K","Q9BT40;Q9BT40-2",0.39612060328133,1.33601737832001,"nonmito",""
"INPPL1","O15357",-0.26072273333264,1.88073650985107,"nonmito",""
"INTS1","Q8N201",0.347408381352764,1.75944606516019,"nonmito",""
"INTS11","Q5TA45;Q5TA45-2;Q5TA45-3",0.417939292024622,1.36040340240027,"nonmito",""
"INTS13","Q9NVM9",0.25346338415407,0.651866050845672,"nonmito",""
"INTS14","Q96SY0;Q96SY0-3;Q96SY0-4",0.451107299999245,1.33308448256319,"nonmito",""
"INTS3","Q68E01;Q68E01-2",0.343576951492725,1.84251809296799,"nonmito",""
"INTS4","Q96HW7",0.656032004947024,1.92828618844236,"nonmito",""
"INTS6","Q9UL03;Q9UL03-3",0.553869163559675,3.86391466537651,"nonmito",""
"INTS7","Q9NVH2;Q9NVH2-2",0.472079262069371,1.58950535974036,"nonmito",""
"INTS8","Q75QN2;Q75QN2-2",0.365278541775776,1.90140710626249,"nonmito",""
"INTS9","Q9NV88;Q9NV88-2;Q9NV88-3",0.326627155538771,0.938354202327726,"nonmito",""
"IP6K1","Q92551",0.143371908178997,0.754498435657724,"nonmito",""
"IPO11","Q9UI26;Q9UI26-2",0.152696515140162,1.26675739733123,"nonmito",""
"IPO13","O94829",0.123681113596223,0.296247822610132,"nonmito",""
"IPO4","Q8TEX9;Q8TEX9-2",0.307098971275753,1.3337516976082,"nonmito",""
"IPO5","O00410;O00410-3",0.540267615449515,1.58346359868359,"nonmito",""
"IPO7","O95373",0.066623277438314,0.21791331278797,"nonmito",""
"IPO8","O15397",-0.0792670699358204,0.296322258866685,"nonmito",""
"IPO9","Q96P70",0.0801176495595826,0.472340951338709,"nonmito",""
"IQGAP1","P46940",-0.17383028905196,0.732023233509062,"nonmito",""
"IQGAP3","Q86VI3",-0.377413958804997,0.698757155712076,"nonmito",""
"IQSEC1","Q6DN90;Q6DN90-2;Q6DN90-3",-0.127819310381318,0.687987818863118,"nonmito",""
"IRAK4","Q9NWZ3",-0.196850698380453,1.29755940803375,"nonmito",""
"IREB2","P48200",-0.417536445329667,0.35492494024777,"nonmito",""
"IRF2BP2","Q7Z5L9;Q7Z5L9-2",-0.473577827980689,0.80882981186088,"nonmito",""
"IRF2BPL","Q9H1B7",0.787999861399445,2.07337412583281,"nonmito",""
"IRF3","Q14653",0.412235195143914,0.750152509358169,"nonmito",""
"IRF9","Q00978",0.383490301739153,2.33135671757835,"nonmito",""
"IRGQ","Q8WZA9",0.0572102177843679,0.153969569766273,"nonmito",""
"IRS2","Q9Y4H2",0.913743847391043,1.84059778452858,"nonmito",""
"ISCU","Q9H1K1",-0.0594904843728834,0.207987539505582,"mito",""
"ISG15","P05161",-0.277538904839602,1.1823646227612,"nonmito",""
"ISOC1","Q96CN7",0.213346612088914,0.8198972428028,"nonmito",""
"IST1","P53990;P53990-2;P53990-4;P53990-5",0.18394903748475,0.861461273368151,"nonmito",""
"ISYNA1","Q9NPH2;Q9NPH2-2;Q9NPH2-3",1.79641560587789,2.27397950043838,"nonmito",""
"ITCH","Q96J02;Q96J02-2",0.15336651387422,1.66818403933821,"nonmito",""
"ITFG1","Q8TB96",-0.211266129574494,0.501523731180995,"nonmito",""
"ITGA1","P56199",0.25878016000604,0.256145890915348,"nonmito",""
"ITGA11","Q9UKX5;Q9UKX5-2",1.12492728627321,1.33868289488159,"nonmito",""
"ITGA2","P17301",-0.843679412097243,0.818049282692295,"nonmito",""
"ITGA3","P26006;P26006-1",-1.40726568088613,2.60565586158352,"nonmito",""
"ITGA4","P13612",-0.332171965034794,1.33803292636934,"nonmito",""
"ITGA5","P08648",-0.00190104251921142,0.00491071361113048,"nonmito",""
"ITGA6","P23229-2;P23229-4;P23229-6;P23229-9",-1.17419969490681,1.23995674125082,"nonmito",""
"ITGAV","P06756;P06756-2;P06756-3",0.608768295915851,1.45429102653363,"nonmito",""
"ITGB1","P05556",-0.593310489976833,1.88466827939373,"nonmito",""
"ITGB5","P18084",0.79351307188303,1.78283441272679,"nonmito",""
"ITGBL1","O95965",1.00680866611308,2.08451870152819,"nonmito",""
"ITIH2","P19823",0.99995586295084,1.89462408338938,"nonmito",""
"ITIH3","Q06033;Q06033-2",0.363892273547684,0.343907407190782,"nonmito",""
"ITM2B","Q9Y287",-1.11751794991723,2.53434617179051,"nonmito",""
"ITPA","Q9BY32",0.180010890112985,0.367699317077916,"nonmito",""
"ITPR3","Q14573",-0.66135912561095,2.17480273376965,"nonmito",""
"ITPRID2","P28290;P28290-2",-0.343995196812129,1.07024150178597,"nonmito",""
"ITPRIP","Q8IWB1",0.626251365212275,0.743260608141939,"nonmito",""
"ITPRIPL2","Q3MIP1",0.0419623076547904,0.130560696648721,"nonmito",""
"ITSN1","Q15811;Q15811-10;Q15811-2;Q15811-7;Q15811-8;Q15811-9",0.287990162927176,3.02602474162473,"nonmito",""
