"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"FLNB","O75369;O75369-2;O75369-8;O75369-9",-0.487966072270549,2.60878334558947,"nonmito",""
"FLNC","Q14315",0.525131384770066,0.963690541118579,"nonmito",""
"FLOT1","O75955",0.776391677564918,1.71892638354049,"nonmito",""
"FLOT2","Q14254",0.751851399506169,1.73237857945162,"nonmito",""
"FMC1","Q96HJ9",-0.159825736508179,0.409925924592413,"mito",""
"FMOD","Q06828",1.24153131390835,0.381629665776312,"nonmito",""
"FN1","P02751-1",-0.499812075990874,0.358042041366865,"nonmito",""
"FN3K","Q9H479",0.010674209603982,0.0247739719190193,"nonmito",""
"FNTA","P49354",-0.327380712987315,3.43891799134657,"nonmito",""
"FNTB","P49356",-0.431364129096869,0.974287720912329,"nonmito",""
"FOCAD","Q5VW36",0.36626257536707,0.563080913553796,"nonmito",""
"FOLR2","P14207",0.352106786174248,0.594295873572635,"nonmito",""
"FSCN1","Q16658",2.268522459443,2.19092742006565,"nonmito",""
"FSD2","A1L4K1",-0.304815365555914,1.51031692421376,"nonmito",""
"FTH1","P02794",-1.43124858211621,1.11879930270069,"mito",""
"FTL","P02792",-2.7654604093192,0.978580509374729,"nonmito",""
"FTO","Q9C0B1",0.136177239327964,0.696991231961574,"nonmito",""
"FUBP1","Q96AE4;Q96AE4-2",0.481048571232717,1.46719489734489,"nonmito",""
"FUCA1","P04066",0.183134707590984,0.28269591407092,"nonmito",""
"FUNDC2","Q9BWH2",-0.476416487113386,2.72104207164094,"mito",""
"FUS","P35637;P35637-2",0.871437017905201,3.95584616964756,"nonmito",""
"FXN","Q16595;Q16595-2;Q16595-3",-0.427207010690235,0.749606133134269,"mito",""
"FXR1","P51114",-0.361352425933323,1.09149179225384,"nonmito",""
"FXR2","P51116",-0.117046024350554,0.796614132940039,"nonmito",""
"FYCO1","Q9BQS8;Q9BQS8-4",-0.408543852080932,0.861495470656773,"nonmito",""
"FYTTD1","Q96QD9",0.235340343225808,0.522051192145111,"nonmito",""
"G3BP1","Q13283",0.0513556719788859,0.291243430324033,"nonmito",""
"G3BP2","Q9UN86",-0.154733599511722,0.439540543908936,"nonmito",""
"G6PC3","Q9BUM1",-0.492347599500519,0.89083199026732,"nonmito",""
"G6PD","P11413;P11413-2;P11413-3",-0.365472507069486,0.639841752821611,"nonmito",""
"GAA","P10253",-0.471086972382258,1.30059409436457,"nonmito",""
"GABARAPL2","P60520",-0.373675881926435,1.62063564401327,"nonmito",""
"GABPA","Q06546",0.678443219485816,2.796634544809,"nonmito",""
"GALK1","P51570;P51570-2",0.486835116342085,1.67020594757685,"nonmito",""
"GALM","Q96C23",-0.606949567836438,0.57211594514469,"nonmito",""
"GALT","P07902",-1.2780045381239,1.70071846868828,"nonmito",""
"GAMT","Q14353",-0.713782378676012,1.86501085104454,"nonmito",""
"GANAB","Q14697-2",0.0973568687351793,0.506791108631585,"nonmito",""
"GANAB","Q14697",0.401242964612308,1.55538241638016,"nonmito",""
"GAPDH","P04406-2",-1.20876305379939,1.6160868896523,"nonmito",""
"GAPDH","P04406",-0.692947056020731,2.08626225330672,"nonmito",""
"GAR1","Q9NY12;Q9NY12-2",0.529733308950071,1.84390682712588,"nonmito",""
"GARS1","P41250",0.328599503205021,0.784242883007436,"mito",""
"GART","P22102",0.7297636560863,1.73857350588715,"nonmito",""
"GATM","P50440;P50440-2",1.43555632750425,1.5691670846064,"mito",""
"GBE1","Q04446",-1.28213572191903,1.23832997848994,"nonmito",""
"GBF1","Q92538;Q92538-2;Q92538-3",-0.164383093643707,0.880026427757533,"nonmito",""
"GBP1","P32455",-1.26987859156373,1.67989517895587,"nonmito",""
"GC","P02774;P02774-3",-0.17085783888044,0.10845410203423,"nonmito",""
"GCDH","Q92947",-0.301708092010838,1.57315125293977,"mito",""
"GCLC","P48506",-0.51267813024486,0.561675804526627,"nonmito",""
"GCLM","P48507",-4.02947762917216,1.32697154858749,"nonmito",""
"GCN1","Q92616",0.484737178476685,1.48191911645181,"nonmito",""
"GDE1","Q9NZC3",-1.96873640590835,2.18382452157267,"nonmito",""
"GDI1","P31150",0.231402356496851,1.09274902004627,"nonmito",""
"GDI2","P50395",0.0718128130317162,0.372536806685003,"nonmito",""
"GEMIN5","Q8TEQ6",0.0224560189312601,0.0660904669510696,"nonmito",""
"GET3","O43681",-0.00515587193106981,0.0680676326877928,"nonmito",""
"GET4","Q7L5D6;Q7L5D6-2",-1.00485828454054,2.10345450254352,"nonmito",""
"GFM1","Q96RP9",-0.497758927789839,1.94975130664198,"mito",""
"GFPT1","Q06210;Q06210-2",1.22760769535277,0.417989303164517,"nonmito",""
"GGCT","O75223",-0.969616229790194,1.45699353714612,"nonmito",""
"GGPS1","O95749",-0.162344066845375,0.503652871707474,"nonmito",""
"GGT5","P36269;P36269-2;P36269-3",0.622925279401796,0.912144965415233,"nonmito",""
"GHITM","Q9H3K2",-0.549262164840517,1.03968584614622,"mito",""
"GIMAP1","Q8WWP7",0.747123920037732,1.49112844136587,"nonmito",""
"GIMAP4","Q9NUV9",0.770955551587447,1.82546974763177,"nonmito",""
"GIMAP8","Q8ND71",0.0824879346064264,0.213888427286007,"nonmito",""
"GIPC1","O14908",-0.495451050679929,2.24834468053323,"nonmito",""
"GIT1","Q9Y2X7;Q9Y2X7-3",0.0213361740575095,0.058584016889287,"nonmito",""
"GIT2","Q14161;Q14161-10;Q14161-11;Q14161-3;Q14161-4;Q14161-5;Q14161-6;Q14161-7;Q14161-8",0.104653539460312,0.252389944411588,"nonmito",""
"GLG1","Q92896;Q92896-2;Q92896-3",-0.334318289911693,1.03018902042824,"nonmito",""
"GLIPR2","Q9H4G4",0.77651828806008,1.95810114558598,"nonmito",""
"GLO1","Q04760;Q04760-2",-0.22752883203319,1.03012054792237,"nonmito",""
"GLOD4","Q9HC38;Q9HC38-2",0.247581026714268,1.07225350378835,"mito",""
"GLRX","P35754",-2.65591360048966,2.71446410212644,"nonmito",""
"GLRX3","O76003",0.413615084531049,1.76925590287412,"nonmito",""
"GLUD1","P00367",-0.0328227149105729,0.220443202990923,"mito",""
"GLUL","P15104",2.38678806097683,1.37541532894261,"nonmito",""
"GLYR1","Q49A26;Q49A26-2;Q49A26-3;Q49A26-5",0.86633171910359,0.998907110822896,"nonmito",""
"GMFB","P60983",1.06097821296775,2.03535562598961,"nonmito",""
"GMPPB","Q9Y5P6;Q9Y5P6-2",-0.0982955107173389,0.171692797651708,"nonmito",""
"GMPR","P36959",0.575108322245038,0.555299674464797,"nonmito",""
"GMPR2","Q9P2T1;Q9P2T1-2;Q9P2T1-3",-0.576340297340133,0.804330026483305,"nonmito",""
"GMPS","P49915;P49915-2",0.223520037519076,1.12985371208406,"nonmito",""
"GNA11","P29992",0.191291256154155,0.704699771030076,"nonmito",""
"GNA13","Q14344",-0.132275274086572,0.121164530719785,"nonmito",""
"GNAI1","P63096;P63096-2",0.272580890441548,0.380954027701503,"nonmito",""
"GNAI2","P04899;P04899-2;P04899-3;P04899-5;P04899-6",0.441564628191408,1.35695302493347,"nonmito",""
"GNAI3","P08754",1.07026626356835,1.66183455011724,"nonmito",""
"GNAQ","P50148",0.277111041065607,0.513841976811037,"nonmito",""
"GNAS","P63092;P63092-2;P63092-3;P63092-4;Q5JWF2;Q5JWF2-2",0.0298455200274859,0.0422380573221962,"nonmito",""
"GNB1","P62873;P62873-2",0.334682859543907,0.645375151990906,"nonmito",""
"GNB2","P62879",0.303930349301936,0.694138559449796,"nonmito",""
"GNL1","P36915",-0.0695146273630876,0.247273745114036,"nonmito",""
"GNPAT","O15228",0.210985537076301,0.489377297041371,"nonmito",""
"GNPDA1","P46926",-0.12328865721204,2.77398406738211,"nonmito",""
"GNPNAT1","Q96EK6",-1.9339426795536,0.888730721883588,"nonmito",""
"GNS","P15586;P15586-2",-0.140958324761931,0.182990161998941,"nonmito",""
"GOLGA3","Q08378;Q08378-2",-0.221088083005856,0.261649717802413,"nonmito",""
"GORASP2","Q9H8Y8;Q9H8Y8-2;Q9H8Y8-3",-0.350208808334084,0.725876661785743,"nonmito",""
"GOSR2","O14653;O14653-2",-0.232839508526601,0.538236106372219,"nonmito",""
"GOT1","P17174",-2.11175911135006,2.56030674194056,"nonmito",""
"GOT2","P00505",-2.00919797375079,1.71705840758737,"mito",""
"GPAA1","O43292;O43292-2",-0.139544504805791,0.367719693831431,"nonmito",""
"GPAT3","Q53EU6",-0.321708060841777,0.716043946649324,"nonmito",""
"GPC1","P35052",0.46424008232793,0.560796831877307,"nonmito",""
"GPC4","O75487",2.54378027050665,1.88744159664341,"nonmito",""
"GPD1","P21695",-1.39884422112794,2.38742723134736,"nonmito",""
"GPD1L","Q8N335",-0.449040015799604,3.55287401569235,"nonmito",""
"GPD2","P43304;P43304-2",-0.353216302352866,0.785274628668964,"mito",""
"GPHN","Q9NQX3;Q9NQX3-2",-0.449461597071194,1.14443389093782,"nonmito",""
"GPI","P06744;P06744-2",-1.96075017077909,2.35237006969283,"nonmito",""
"GPS1","Q13098;Q13098-5;Q13098-7",0.17389161012143,1.45607617768751,"nonmito",""
"GPT","P24298",-1.77020350686902,1.60678542602941,"nonmito",""
"GPT2","Q8TD30",-1.79776954565979,1.876612372569,"mito",""
"GPX1","P07203",-0.218622850182832,1.17486794448593,"mito",""
"GPX3","P22352",-0.888247495843352,1.08158085117397,"nonmito",""
"GPX4","P36969;P36969-2",-0.80458417136102,1.8356132278311,"mito",""
"GPX7","Q96SL4",1.0781850100148,2.17811075705319,"nonmito",""
"GRB2","P62993",0.361433437670929,1.47050911132399,"nonmito",""
"GRHPR","Q9UBQ7",-0.567980469188946,2.70559855348874,"mito",""
"GRPEL1","Q9HAV7",0.00417056509986402,0.00599617364672326,"mito",""
"GRSF1","Q12849;Q12849-5",-0.615729339013466,0.826852519795338,"mito",""
"GRWD1","Q9BQ67",-0.205235246225225,0.0968785441244808,"nonmito",""
"GSK3A","P49840",0.470070757240851,0.692986311875031,"nonmito",""
"GSK3B","P49841;P49841-2",0.336024056548355,1.05191063953561,"nonmito",""
"GSN","P06396-2",0.201177187255553,0.27376094254646,"nonmito",""
"GSPT1","P15170-2;P15170-3",-0.312722935767699,1.62069516148037,"nonmito",""
"GSR","P00390;P00390-2;P00390-3",-0.251157575770467,0.711007558561466,"mito",""
"GSS","P48637",0.39837730906439,1.81060801814538,"nonmito",""
"GSTK1","Q9Y2Q3",-0.374513248145288,0.515352426502784,"mito",""
"GSTM1","P09488",-0.938045358486505,1.16366367077154,"nonmito",""
"GSTM2","P28161",-0.486720156739239,1.36303382737922,"nonmito",""
"GSTM3","P21266",-0.857983614552506,1.04554767758181,"nonmito",""
"GSTM4","Q03013;Q03013-2",-3.55492212678393,1.62591476550538,"nonmito",""
"GSTO1","P78417",-1.3025611684591,2.7520225698346,"nonmito",""
"GSTP1","P09211",-0.688088003736286,2.37896900175024,"nonmito",""
"GSTT1","P30711",-0.440811863804395,0.355352323188926,"nonmito",""
"GSTZ1","O43708;O43708-3",-1.10573825580539,1.31569713325802,"mito",""
"GTF2I","P78347;P78347-2;P78347-3;P78347-4",1.24212415395452,1.63269195033827,"nonmito",""
"GTPBP1","O00178",0.724782158036708,1.85730653005978,"nonmito",""
"GTPBP4","Q9BZE4",0.213368789232753,0.532804643780887,"nonmito",""
"GUSB","P08236;P08236-2;P08236-3",0.619460624157558,1.14478017926343,"nonmito",""
"GYG1","P46976;P46976-2",-0.968470495698778,1.25485195549152,"nonmito",""
"GYS1","P13807",-0.3968392219635,0.846721124990894,"nonmito",""
"H1-0","P07305",-0.053432282557818,0.0297509650229176,"nonmito",""
"H1-10","Q92522",1.2275285997041,1.94871844950623,"nonmito",""
"H1-2","P16403",1.14894627966024,2.10001328493091,"nonmito",""
"H1-5","P16401",4.49747987920254,2.74057672332129,"nonmito",""
"H4C1","P62805",1.20493095604127,2.47453631559272,"nonmito",""
"H6PD","O95479;O95479-2",-0.616476424810944,1.83760585586567,"nonmito",""
"HAAO","P46952",0.869335304669086,1.44485222847927,"nonmito",""
"HABP2","Q14520;Q14520-2",-0.733626008837238,1.28689748183926,"nonmito",""
"HACD1","B0YJ81",0.301718356940235,0.789503030474625,"nonmito",""
"HACD3","Q9P035",1.22404277717999,2.11524933590929,"nonmito",""
"HADH","Q16836;Q16836-2;Q16836-3",-0.186792337482267,0.434255150259927,"mito",""
"HADHA","P40939",-1.13591133653441,2.49694769625901,"mito",""
"HADHB","P55084;P55084-2",-1.11429422057528,2.42082019550929,"mito",""
"HAGH","Q16775",-1.04902225734557,1.59382619972833,"mito",""
"HARS1","P12081;P12081-4",0.147389967599466,1.33775088916374,"nonmito",""
"HAX1","O00165;O00165-2;O00165-3;O00165-5",-1.00998083677682,1.64789087137925,"nonmito",""
"HBA1","P69905",0.0535635178325577,0.0180661198791887,"nonmito",""
"HBB","P68871",-2.57957999955621,0.990178078422477,"nonmito",""
"HBD","P02042",-4.72298458699819,1.4500579463943,"nonmito",""
"HBG2","P69892",7.62351081980485,1.74896728821761,"nonmito",""
"HBS1L","Q9Y450;Q9Y450-4",-0.527952095703515,2.7807077561286,"nonmito",""
"HCCS","P53701",-0.575332298488739,0.897715618287133,"mito",""
"HCFC1","P51610;P51610-2;P51610-4",0.637343569986859,1.05558871256254,"nonmito",""
"HDAC1","Q13547",0.558030897993886,1.50362008764107,"nonmito",""
"HDAC2","Q92769;Q92769-3",0.654427287721333,1.11525591935544,"nonmito",""
"HDAC6","Q9UBN7",1.01191964322548,2.32778387214328,"nonmito",""
"HDDC2","Q7Z4H3;Q7Z4H3-2",-0.0577151011237049,0.240466620509801,"nonmito",""
"HDGF","P51858",0.153949267447743,0.510816514828983,"nonmito",""
"HDGFL3","Q9Y3E1",1.0082017042936,1.24140042506611,"nonmito",""
"HDHD2","Q9H0R4",-0.235008675508183,1.05212818346512,"nonmito",""
"HDHD5","Q9BXW7;Q9BXW7-2",0.486619747614675,1.6645580965739,"mito",""
"HDLBP","Q00341",-0.036771462252501,0.0697823917935816,"nonmito",""
"HEBP1","Q9NRV9",-0.111011055969234,0.496676951686113,"mito",""
"HEBP2","Q9Y5Z4",-0.53119829988918,1.29629801636988,"nonmito",""
"HECTD1","Q9ULT8",0.0316866972822396,0.221694227113534,"nonmito",""
"HECTD3","Q5T447",-0.0916567637116525,0.149138087656636,"nonmito",""
"HERC4","Q5GLZ8;Q5GLZ8-2;Q5GLZ8-3;Q5GLZ8-6",-0.133606908119486,0.978973804893273,"nonmito",""
"HEXB","P07686",-0.723553113180241,1.45159157963693,"nonmito",""
"HGS","O14964",-0.083913017900624,0.201190706357643,"nonmito",""
"HHATL","Q9HCP6",-0.613954285234758,1.42368732941261,"nonmito",""
"HIBADH","P31937",-0.568112976382366,1.11578252679215,"mito",""
"HIBCH","Q6NVY1",-1.0489444377023,1.01525495090255,"mito",""
"HIKESHI","Q53FT3",-0.0358651963173315,0.273769081001763,"nonmito",""
"HINT1","P49773",-0.456863442712628,0.809330907342264,"mito",""
"HINT2","Q9BX68",-0.448887864992251,0.910756657028186,"mito",""
"HINT3","Q9NQE9",-0.508122992009636,1.12774589001078,"mito",""
"HIP1","O00291;O00291-3;O00291-4",0.891049716462348,0.245944730529909,"nonmito",""
"HK1","P19367;P19367-2;P19367-3;P19367-4",-0.333518217574838,0.596727263941561,"nonmito",""
"HLA-A","P04439;P04439-2",-1.25703820398914,1.97864086731882,"nonmito",""
"HLA-B","P01889",-0.615797844361479,0.993691464103628,"nonmito",""
"HLA-DRA","P01903",-1.9295931182118,2.08938821282493,"nonmito",""
"HMBS","P08397;P08397-2",-0.179941493990677,0.458530813040846,"nonmito",""
"HMGA1","P17096-2",1.05937542928657,2.06202446591668,"nonmito",""
"HMGB1","P09429",0.864515894910106,2.17395939526327,"nonmito",""
"HMGB2","P26583",1.14908263827548,2.34019818500022,"nonmito",""
"HMGCL","P35914",0.765931694171911,1.54056096323212,"mito",""
"HMGCS2","P54868",-3.86337723798045,1.8116141330986,"mito",""
"HMOX1","P09601",-1.6694041520418,0.758143578377269,"nonmito",""
"HMOX2","P30519;P30519-2",-0.29280831027349,1.30623495411769,"nonmito",""
"HNMT","P50135",0.2036904272782,0.534469196247595,"nonmito",""
"HNRNPA0","Q13151",0.233405146554993,1.46344959831212,"nonmito",""
"HNRNPA1","P09651;P09651-2;P09651-3",0.666454800669666,2.99768417174684,"nonmito",""
"HNRNPA2B1","P22626",0.629503676212156,3.61876503032495,"nonmito",""
"HNRNPA3","P51991",1.05426776725997,5.4958758884456,"nonmito",""
"HNRNPAB","Q99729-2;Q99729-3",0.10808850358007,0.458056576978824,"nonmito",""
"HNRNPC","P07910;P07910-2",0.823394018237842,2.32576462745883,"nonmito",""
"HNRNPD","Q14103;Q14103-2;Q14103-3;Q14103-4",0.932384552965846,4.42494953106973,"nonmito",""
"HNRNPDL","O14979;O14979-2;O14979-3",0.387831415352533,2.746293004904,"nonmito",""
"HNRNPF","P52597",0.631640543317653,4.46572719484307,"nonmito",""
"HNRNPH1","P31943",0.536998093989464,3.5178868319557,"nonmito",""
"HNRNPH2","P55795",-0.169031353496624,0.801471193716882,"nonmito",""
"HNRNPH3","P31942;P31942-2",0.596901522178062,1.28422305373697,"nonmito",""
"HNRNPK","P61978-3",0.481276758339327,4.18482126897038,"nonmito",""
"HNRNPL","P14866",0.700169594815552,3.92838029959561,"nonmito",""
"HNRNPLL","Q8WVV9;Q8WVV9-4;Q8WVV9-5",0.817887409230032,3.07636835027486,"nonmito",""
"HNRNPM","P52272;P52272-2",0.585434658733742,3.4589058270165,"nonmito",""
"HNRNPR","O43390",0.696238396991493,4.73220362498271,"nonmito",""
"HNRNPU","Q00839",0.71533738429606,3.13248592901644,"nonmito",""
"HNRNPUL1","Q9BUJ2;Q9BUJ2-2;Q9BUJ2-4",0.754577367163776,2.86332872946231,"nonmito",""
"HNRNPUL2","Q1KMD3",0.45338507470014,2.87128185726767,"nonmito",""
"HOMER1","Q86YM7",0.74753481664967,2.59291654172529,"nonmito",""
"HOMER2","Q9NSB8;Q9NSB8-2",0.720117948314488,2.73622898009264,"nonmito",""
"HOMER3","Q9NSC5;Q9NSC5-2",0.606377328472751,0.852912372426794,"nonmito",""
"HOOK3","Q86VS8",-0.0603211678616198,0.177074438206989,"nonmito",""
"HP1BP3","Q5SSJ5",1.05937949275797,2.25161797103499,"nonmito",""
"HPCAL1","P37235",2.09899945799938,1.71116431834874,"nonmito",""
"HPGDS","O60760",-0.734826343565887,0.850916847219679,"nonmito",""
"HPRT1","P00492",0.271644351289368,0.285453986291948,"nonmito",""
"HPX","P02790",-0.877630186332237,0.577706261937839,"nonmito",""
"HRAS","P01112",0.397950305269061,1.71359818515277,"nonmito",""
"HRC","P23327",-0.262658467280378,0.428358246991969,"nonmito",""
"HRG","P04196",-1.38801683409128,0.795621352260062,"nonmito",""
"HSD17B10","Q99714",-0.242096677554215,0.343807128524974,"mito",""
"HSD17B12","Q53GQ0",0.142909440489067,1.91212556204273,"nonmito",""
"HSD17B4","P51659",-0.139343311716734,0.278929544512063,"mito",""
"HSD17B8","Q92506",-0.769049997098316,0.615384633417792,"mito",""
"HSDL1","Q3SXM5",-1.13019312792075,3.95767315452279,"mito",""
"HSDL2","Q6YN16",-0.685584952944708,1.21695520307632,"mito",""
"HSP90AA1","P07900;P07900-2",0.440998208640035,1.80824367675026,"nonmito",""
"HSP90AB1","P08238",0.108660752767772,0.7137409609921,"nonmito",""
"HSP90B1","P14625",0.885834884319124,3.42648263256658,"nonmito",""
"HSPA12A","O43301",-0.0847918671511696,0.0914426851521606,"nonmito",""
"HSPA12B","Q96MM6",1.01847143841227,1.52425875396534,"nonmito",""
"HSPA14","Q0VDF9",-0.0913957371006635,0.260470629879313,"nonmito",""
"HSPA1L","P34931",-2.64875268837358,1.08519302902974,"nonmito",""
"HSPA2","P54652",-3.57024740744923,2.48395290349799,"nonmito",""
"HSPA4","P34932",0.27721310114805,0.918290943029923,"nonmito",""
"HSPA5","P11021",0.255329749550441,1.25664069186868,"nonmito",""
"HSPA8","P11142",-0.362052568035093,1.66479219969557,"nonmito",""
"HSPA9","P38646",-0.623067629509944,1.53964935474433,"mito",""
"HSPB1","P04792",1.19130601386659,2.3052719842662,"nonmito",""
"HSPB2","Q16082",1.28895613093978,1.65351053460414,"nonmito",""
"HSPB3","Q12988",1.09676415542409,1.90888835790985,"nonmito",""
"HSPB6","O14558",1.65841697659235,2.14759970984847,"nonmito",""
"HSPB7","Q9UBY9",0.0211499125996184,0.0196188280581915,"nonmito",""
"HSPB8","Q9UJY1",-0.766424186563732,1.04550560514817,"nonmito",""
"HSPBP1","Q9NZL4;Q9NZL4-3",0.103581073222266,0.707548511938738,"nonmito",""
"HSPD1","P10809",0.428247022741754,3.60087390526267,"mito",""
"HSPE1","P61604",0.803251980960329,2.93937016415002,"mito",""
"HSPG2","P98160",0.248441444585435,0.882346347095048,"nonmito",""
"HSPH1","Q92598;Q92598-2",0.191819372393692,0.703583250394365,"nonmito",""
"HTATSF1","O43719",0.26524193926568,0.86328693912548,"nonmito",""
"HTRA2","O43464",0.0820780615898098,0.240526674776199,"mito",""
"HUWE1","Q7Z6Z7;Q7Z6Z7-2;Q7Z6Z7-3",-0.0118026621214913,0.0610712304373183,"nonmito",""
"HYOU1","Q9Y4L1",0.124908357809261,0.464566066289966,"nonmito",""
"IAH1","Q2TAA2",0.812990103116135,0.928566941227249,"nonmito",""
"IARS1","P41252",0.214657667485028,1.10116121063577,"nonmito",""
"IARS2","Q9NSE4",-0.0237943519263766,0.0537960073148719,"mito",""
"IBA57","Q5T440",-0.955402240389551,1.31885408759832,"mito",""
"ICAM1","P05362",-0.333615201207154,0.496976152986956,"nonmito",""
"IDE","P14735",-0.836151886602117,2.1659034666937,"mito",""
"IDH1","O75874",-0.0881339997350352,0.44823659598611,"nonmito",""
"IDH2","P48735",-0.830738113130188,1.30837079773408,"mito",""
"IDH3A","P50213",-0.574403587938516,1.5687620267207,"mito",""
"IDH3B","O43837",-0.61711817756256,1.55954519703058,"mito",""
"IDH3G","P51553",-0.63578971298648,1.58808595864583,"mito",""
"IDI1","Q13907",-0.290008209596461,0.88014838986439,"mito",""
"IDI2","Q9BXS1",-4.209689585409,2.1414543827104,"nonmito",""
"IFI16","Q16666;Q16666-2;Q16666-3;Q16666-6",0.323188564482471,0.797763905238097,"nonmito",""
"IFIT5","Q13325",0.101163994363645,0.150589457182649,"nonmito",""
"IGBP1","P78318",0.0444556423113607,0.199085414551857,"nonmito",""
"IGF2R","P11717",0.475334281128406,1.58555142705207,"nonmito",""
"IGFBP7","Q16270;Q16270-2",-0.829339878572759,2.11119091842515,"nonmito",""
"ILF2","Q12905",1.07217975585416,5.31985894007229,"nonmito",""
"ILF3","Q12906;Q12906-2;Q12906-3;Q12906-4;Q12906-5;Q12906-6;Q12906-7",0.766828981995609,3.60056573554245,"nonmito",""
"ILK","Q13418",-0.0353509878344127,0.094786863079236,"nonmito",""
"ILKAP","Q9H0C8",0.831396340758211,0.727953011171671,"nonmito",""
"ILVBL","A1L0T0",0.671200225469182,1.24361627726106,"nonmito",""
"IMMT","Q16891-2",-0.80751309469515,1.34091424386672,"mito",""
"IMPA1","P29218;P29218-3",-0.955812578955573,1.72757826570317,"nonmito",""
"IMPA2","O14732;O14732-2",-2.53358377933991,2.07556320240651,"nonmito",""
"IMPDH2","P12268",0.530395710540851,1.97203474133416,"nonmito",""
"INPP1","P49441",-0.106557377673109,0.229323640451952,"nonmito",""
"INPP5A","Q14642",0.713781701948339,2.34761453412351,"nonmito",""
"INPPL1","O15357",-0.210246989647834,0.436066619008584,"nonmito",""
"IPO5","O00410;O00410-3",0.514938351215992,2.13198591306891,"nonmito",""
"IPO7","O95373",0.140123595111584,0.48051774769646,"nonmito",""
"IPO9","Q96P70",0.310059709910053,3.18882632213979,"nonmito",""
"IQGAP1","P46940",0.0183037258511263,0.0418446779408219,"nonmito",""
